EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
4975,TRIPLE,1,1,1,False,-1
4976,NONE,0,0,0,False,-1
4977,SINGLE,1,0,0,False,-1
4978,NONE,0,0,0,False,-1
4979,NONE,0,0,0,False,-1
4980,NONE,0,0,0,False,-1
4981,NONE,0,0,0,False,-1
4982,TRIPLE,1,1,1,False,-1
4983,NONE,0,0,0,False,-1
4984,SINGLE,1,0,0,False,-1
4985,NONE,0,0,0,False,-1
4986,NONE,0,0,0,False,-1
4987,NONE,0,0,0,False,-1
4988,NONE,0,0,0,False,-1
4989,NONE,0,0,0,False,-1
4990,DOUBLE,1,1,0,False,-1
4991,NONE,0,0,0,False,-1
4992,TRIPLE,1,1,1,False,-1
4993,NONE,0,0,0,False,-1
4994,NONE,0,0,0,False,-1
4995,NONE,0,0,0,False,-1
4996,NONE,0,0,0,False,-1
4997,NONE,0,0,0,False,-1
4998,NONE,0,0,0,False,-1
4999,NONE,0,0,0,False,-1
5000,NONE,0,0,0,False,-1
5001,NONE,0,0,0,False,-1
5002,NONE,0,0,0,False,-1
5003,NONE,0,0,0,False,-1
5004,NONE,0,0,0,False,-1
5005,NONE,0,0,0,False,-1
5006,NONE,0,0,0,False,-1
5007,NONE,0,0,0,False,-1
5008,NONE,0,0,0,False,-1
5009,NONE,0,0,0,False,-1
5010,NONE,0,0,0,False,-1
5011,NONE,0,0,0,False,-1
5012,NONE,0,0,0,False,-1
5013,NONE,0,0,0,False,-1
5014,DOUBLE,1,1,0,False,-1
5015,NONE,0,0,0,False,-1
5016,NONE,0,0,0,False,-1
5017,NONE,0,0,0,False,-1
5018,NONE,0,0,0,False,-1
5019,NONE,0,0,0,False,-1
5020,NONE,0,0,0,False,-1
5021,NONE,0,0,0,False,-1
5022,NONE,0,0,0,False,-1
5023,NONE,0,0,0,False,-1
5024,TRIPLE,1,1,1,False,-1
5025,NONE,0,0,0,False,-1
5026,DOUBLE,1,1,0,False,-1
5027,NONE,0,0,0,False,-1
5028,SINGLE,0,0,1,False,-1
5029,NONE,0,0,0,False,-1
5030,DOUBLE,1,1,0,False,-1
5031,NONE,0,0,0,False,-1
5032,TRIPLE,1,1,1,False,-1
5033,TRIPLE,1,1,1,False,-1
5034,NONE,0,0,0,False,-1
5035,TRIPLE,1,1,1,False,-1
5036,NONE,0,0,0,False,-1
5037,NONE,0,0,0,False,-1
5038,NONE,0,0,0,False,-1
5039,SINGLE,1,0,0,False,-1
5040,NONE,0,0,0,False,-1
5041,NONE,0,0,0,False,-1
5042,NONE,0,0,0,False,-1
5043,DOUBLE,0,1,1,False,-1
5044,NONE,0,0,0,False,-1
5045,NONE,0,0,0,False,-1
5046,NONE,0,0,0,False,-1
5047,TRIPLE,1,1,1,False,-1
5048,NONE,0,0,0,False,-1
5049,NONE,0,0,0,False,-1
5050,SINGLE,0,0,1,False,-1
5051,NONE,0,0,0,False,-1
5052,NONE,0,0,0,False,-1
5053,NONE,0,0,0,False,-1
5054,SINGLE,0,0,1,False,-1
5055,NONE,0,0,0,False,-1
5056,NONE,0,0,0,False,-1
5057,NONE,0,0,0,False,-1
5058,NONE,0,0,0,False,-1
5059,NONE,0,0,0,False,-1
5060,NONE,0,0,0,False,-1
5061,NONE,0,0,0,False,-1
5062,NONE,0,0,0,False,-1
5063,NONE,0,0,0,False,-1
5064,NONE,0,0,0,False,-1
5065,DOUBLE,1,1,0,False,-1
5066,NONE,0,0,0,False,-1
5067,DOUBLE,1,1,0,False,-1
5068,SINGLE,0,0,1,False,-1
5069,NONE,0,0,0,False,-1
5070,NONE,0,0,0,False,-1
5071,NONE,0,0,0,False,-1
5072,NONE,0,0,0,False,-1
5073,NONE,0,0,0,False,-1
5074,TRIPLE,1,1,1,False,-1
5075,NONE,0,0,0,False,-1
5076,TRIPLE,1,1,1,False,-1
5077,DOUBLE,1,1,0,False,-1
5078,NONE,0,0,0,False,-1
5079,SINGLE,1,0,0,False,-1
5080,NONE,0,0,0,False,-1
5081,DOUBLE,1,1,0,False,-1
5082,NONE,0,0,0,False,-1
5083,NONE,0,0,0,False,-1
5084,NONE,0,0,0,False,-1
5085,NONE,0,0,0,False,-1
5086,NONE,0,0,0,False,-1
5087,NONE,0,0,0,False,-1
5088,DOUBLE,1,1,0,False,-1
5089,NONE,0,0,0,False,-1
5090,NONE,0,0,0,False,-1
5091,TRIPLE,1,1,1,False,-1
5092,TRIPLE,1,1,1,False,-1
5093,NONE,0,0,0,False,-1
5094,NONE,0,0,0,False,-1
5095,NONE,0,0,0,False,-1
5096,NONE,0,0,0,False,-1
5097,NONE,0,0,0,False,-1
5098,NONE,0,0,0,False,-1
5099,TRIPLE,1,1,1,False,-1
5100,NONE,0,0,0,False,-1
5101,NONE,0,0,0,False,-1
5102,NONE,0,0,0,False,-1
5103,NONE,0,0,0,False,-1
5104,NONE,0,0,0,False,-1
5105,NONE,0,0,0,False,-1
5106,NONE,0,0,0,False,-1
5107,NONE,0,0,0,False,-1
5108,NONE,0,0,0,False,-1
5109,NONE,0,0,0,False,-1
5110,NONE,0,0,0,False,-1
5111,TRIPLE,1,1,1,False,-1
5112,NONE,0,0,0,False,-1
5113,NONE,0,0,0,False,-1
5114,NONE,0,0,0,False,-1
5115,NONE,0,0,0,False,-1
5116,NONE,0,0,0,False,-1
5117,NONE,0,0,0,False,-1
5118,SINGLE,1,0,0,False,-1
5119,NONE,0,0,0,False,-1
5120,NONE,0,0,0,False,-1
5121,NONE,0,0,0,False,-1
5122,NONE,0,0,0,False,-1
5123,NONE,0,0,0,False,-1
5124,NONE,0,0,0,False,-1
5125,NONE,0,0,0,False,-1
5126,SINGLE,1,0,0,False,-1
5127,NONE,0,0,0,False,-1
5128,DOUBLE,1,1,0,False,-1
5129,NONE,0,0,0,False,-1
5130,NONE,0,0,0,False,-1
5131,NONE,0,0,0,False,-1
5132,NONE,0,0,0,False,-1
5133,NONE,0,0,0,False,-1
5134,NONE,0,0,0,False,-1
5135,TRIPLE,1,1,1,False,-1
5136,TRIPLE,1,1,1,False,-1
5137,TRIPLE,1,1,1,False,-1
5138,SINGLE,1,0,0,False,-1
5139,NONE,0,0,0,False,-1
5140,NONE,0,0,0,False,-1
5141,SINGLE,1,0,0,False,-1
5142,NONE,0,0,0,False,-1
5143,NONE,0,0,0,False,-1
5144,TRIPLE,1,1,1,False,-1
5145,NONE,0,0,0,False,-1
5146,NONE,0,0,0,False,-1
5147,NONE,0,0,0,False,-1
5148,NONE,0,0,0,False,-1
5149,NONE,0,0,0,False,-1
5150,NONE,0,0,0,False,-1
5151,NONE,0,0,0,False,-1
5152,NONE,0,0,0,False,-1
5153,DOUBLE,1,1,0,False,-1
5154,SINGLE,0,0,1,False,-1
5155,TRIPLE,1,1,1,False,-1
5156,NONE,0,0,0,False,-1
5157,NONE,0,0,0,False,-1
5158,NONE,0,0,0,False,-1
5159,TRIPLE,1,1,1,False,-1
5160,NONE,0,0,0,False,-1
5161,NONE,0,0,0,False,-1
5162,NONE,0,0,0,False,-1
5163,NONE,0,0,0,False,-1
5164,NONE,0,0,0,False,-1
5165,TRIPLE,1,1,1,False,-1
5166,NONE,0,0,0,False,-1
5167,TRIPLE,1,1,1,False,-1
5168,NONE,0,0,0,False,-1
5169,NONE,0,0,0,False,-1
5170,SINGLE,0,0,1,False,-1
5171,NONE,0,0,0,False,-1
5172,DOUBLE,1,1,0,False,-1
5173,NONE,0,0,0,False,-1
5174,NONE,0,0,0,False,-1
5175,NONE,0,0,0,False,-1
5176,NONE,0,0,0,False,-1
5177,NONE,0,0,0,False,-1
5178,NONE,0,0,0,False,-1
5179,SINGLE,1,0,0,False,-1
5180,NONE,0,0,0,False,-1
5181,NONE,0,0,0,False,-1
5182,NONE,0,0,0,False,-1
5183,SINGLE,0,0,1,False,-1
5184,NONE,0,0,0,False,-1
5185,NONE,0,0,0,False,-1
5186,NONE,0,0,0,False,-1
5187,NONE,0,0,0,False,-1
5188,SINGLE,1,0,0,False,-1
5189,DOUBLE,1,1,0,False,-1
5190,NONE,0,0,0,False,-1
5191,NONE,0,0,0,False,-1
5192,NONE,0,0,0,False,-1
5193,TRIPLE,1,1,1,False,-1
5194,TRIPLE,1,1,1,False,-1
5195,NONE,0,0,0,False,-1
5196,NONE,0,0,0,False,-1
5197,DOUBLE,0,1,1,False,-1
5198,NONE,0,0,0,False,-1
5199,SINGLE,1,0,0,False,-1
5200,NONE,0,0,0,False,-1
5201,NONE,0,0,0,False,-1
5202,NONE,0,0,0,False,-1
5203,TRIPLE,1,1,1,False,-1
5204,TRIPLE,1,1,1,False,-1
5205,NONE,0,0,0,False,-1
5206,NONE,0,0,0,False,-1
5207,NONE,0,0,0,False,-1
5208,NONE,0,0,0,False,-1
5209,SINGLE,0,0,1,False,-1
5210,NONE,0,0,0,False,-1
5211,TRIPLE,1,1,1,False,-1
5212,NONE,0,0,0,False,-1
5213,DOUBLE,1,1,0,False,-1
5214,SINGLE,1,0,0,False,-1
5215,NONE,0,0,0,False,-1
5216,DOUBLE,1,1,0,False,-1
5217,DOUBLE,0,1,1,False,-1
5218,NONE,0,0,0,False,-1
5219,DOUBLE,1,1,0,False,-1
5220,NONE,0,0,0,False,-1
5221,NONE,0,0,0,False,-1
5222,NONE,0,0,0,False,-1
5223,TRIPLE,1,1,1,False,-1
5224,NONE,0,0,0,False,-1
5225,NONE,0,0,0,False,-1
5226,NONE,0,0,0,False,-1
5227,SINGLE,1,0,0,False,-1
5228,SINGLE,1,0,0,False,-1
5229,NONE,0,0,0,False,-1
5230,NONE,0,0,0,False,-1
5231,TRIPLE,1,1,1,False,-1
5232,NONE,0,0,0,False,-1
5233,SINGLE,1,0,0,False,-1
5234,NONE,0,0,0,False,-1
5235,NONE,0,0,0,False,-1
5236,NONE,0,0,0,False,-1
5237,SINGLE,1,0,0,False,-1
5238,NONE,0,0,0,False,-1
5239,SINGLE,0,0,1,False,-1
5240,NONE,0,0,0,False,-1
5241,NONE,0,0,0,False,-1
5242,DOUBLE,1,1,0,False,-1
5243,NONE,0,0,0,False,-1
5244,NONE,0,0,0,False,-1
5245,DOUBLE,1,1,0,False,-1
5246,NONE,0,0,0,False,-1
5247,NONE,0,0,0,False,-1
5248,NONE,0,0,0,False,-1
5249,NONE,0,0,0,False,-1
5250,NONE,0,0,0,False,-1
5251,NONE,0,0,0,False,-1
5252,SINGLE,0,1,0,False,-1
5253,NONE,0,0,0,False,-1
5254,DOUBLE,0,1,1,False,-1
5255,NONE,0,0,0,False,-1
5256,NONE,0,0,0,False,-1
5257,NONE,0,0,0,False,-1
5258,TRIPLE,1,1,1,False,-1
5259,DOUBLE,1,1,0,False,-1
5260,NONE,0,0,0,False,-1
5261,NONE,0,0,0,False,-1
5262,SINGLE,1,0,0,False,-1
5263,DOUBLE,1,1,0,False,-1
5264,NONE,0,0,0,False,-1
5265,NONE,0,0,0,False,-1
5266,NONE,0,0,0,False,-1
5267,SINGLE,0,0,1,False,-1
5268,NONE,0,0,0,False,-1
5269,TRIPLE,1,1,1,False,-1
5270,NONE,0,0,0,False,-1
5271,NONE,0,0,0,False,-1
5272,TRIPLE,1,1,1,False,-1
5273,NONE,0,0,0,False,-1
5274,NONE,0,0,0,False,-1
5275,TRIPLE,1,1,1,False,-1
5276,NONE,0,0,0,False,-1
5277,NONE,0,0,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,NONE,0,0,0,False,-1
5281,NONE,0,0,0,False,-1
5282,NONE,0,0,0,False,-1
5283,NONE,0,0,0,False,-1
5284,TRIPLE,1,1,1,False,-1
5285,SINGLE,0,1,0,False,-1
5286,NONE,0,0,0,False,-1
5287,NONE,0,0,0,False,-1
5288,NONE,0,0,0,False,-1
5289,NONE,0,0,0,False,-1
5290,NONE,0,0,0,False,-1
5291,SINGLE,0,1,0,False,-1
5292,NONE,0,0,0,False,-1
5293,NONE,0,0,0,False,-1
5294,SINGLE,1,0,0,False,-1
5295,NONE,0,0,0,False,-1
5296,NONE,0,0,0,False,-1
5297,NONE,0,0,0,False,-1
5298,NONE,0,0,0,False,-1
5299,TRIPLE,1,1,1,False,-1
5300,NONE,0,0,0,False,-1
5301,NONE,0,0,0,False,-1
5302,NONE,0,0,0,False,-1
5303,NONE,0,0,0,False,-1
5304,NONE,0,0,0,False,-1
5305,NONE,0,0,0,False,-1
5306,NONE,0,0,0,False,-1
5307,DOUBLE,0,1,1,False,-1
5308,DOUBLE,1,1,0,False,-1
5309,NONE,0,0,0,False,-1
5310,NONE,0,0,0,False,-1
5311,NONE,0,0,0,False,-1
5312,DOUBLE,0,1,1,False,-1
5313,NONE,0,0,0,False,-1
5314,SINGLE,1,0,0,False,-1
5315,NONE,0,0,0,False,-1
5316,NONE,0,0,0,False,-1
5317,DOUBLE,1,1,0,False,-1
5318,NONE,0,0,0,False,-1
5319,NONE,0,0,0,False,-1
5320,TRIPLE,1,1,1,False,-1
5321,SINGLE,1,0,0,False,-1
5322,NONE,0,0,0,False,-1
5323,NONE,0,0,0,False,-1
5324,NONE,0,0,0,False,-1
5325,SINGLE,1,0,0,False,-1
5326,NONE,0,0,0,False,-1
5327,NONE,0,0,0,False,-1
5328,NONE,0,0,0,False,-1
5329,TRIPLE,1,1,1,False,-1
5330,NONE,0,0,0,False,-1
5331,NONE,0,0,0,False,-1
5332,NONE,0,0,0,False,-1
5333,NONE,0,0,0,False,-1
5334,NONE,0,0,0,False,-1
5335,SINGLE,0,0,1,False,-1
5336,DOUBLE,1,1,0,False,-1
5337,SINGLE,0,0,1,False,-1
5338,TRIPLE,1,1,1,False,-1
5339,NONE,0,0,0,False,-1
5340,NONE,0,0,0,False,-1
5341,NONE,0,0,0,False,-1
5342,TRIPLE,1,1,1,False,-1
5343,TRIPLE,1,1,1,False,-1
5344,DOUBLE,0,1,1,False,-1
5345,NONE,0,0,0,False,-1
5346,NONE,0,0,0,False,-1
5347,NONE,0,0,0,False,-1
5348,TRIPLE,1,1,1,False,-1
5349,NONE,0,0,0,False,-1
5350,NONE,0,0,0,False,-1
5351,NONE,0,0,0,False,-1
5352,NONE,0,0,0,False,-1
5353,TRIPLE,1,1,1,False,-1
5354,TRIPLE,1,1,1,False,-1
5355,NONE,0,0,0,False,-1
5356,NONE,0,0,0,False,-1
5357,NONE,0,0,0,False,-1
5358,NONE,0,0,0,False,-1
5359,DOUBLE,1,1,0,False,-1
5360,NONE,0,0,0,False,-1
5361,NONE,0,0,0,False,-1
5362,NONE,0,0,0,False,-1
5363,NONE,0,0,0,False,-1
5364,NONE,0,0,0,False,-1
5365,NONE,0,0,0,False,-1
5366,SINGLE,1,0,0,False,-1
5367,DOUBLE,0,1,1,False,-1
5368,NONE,0,0,0,False,-1
5369,TRIPLE,1,1,1,False,-1
5370,DOUBLE,1,1,0,False,-1
5371,NONE,0,0,0,False,-1
5372,NONE,0,0,0,False,-1
5373,NONE,0,0,0,False,-1
5374,NONE,0,0,0,False,-1
5375,NONE,0,0,0,False,-1
5376,NONE,0,0,0,False,-1
5377,NONE,0,0,0,False,-1
5378,DOUBLE,1,1,0,False,-1
5379,NONE,0,0,0,False,-1
5380,DOUBLE,0,1,1,False,-1
5381,SINGLE,1,0,0,False,-1
5382,NONE,0,0,0,False,-1
5383,NONE,0,0,0,False,-1
5384,TRIPLE,1,1,1,False,-1
5385,SINGLE,1,0,0,False,-1
5386,NONE,0,0,0,False,-1
5387,TRIPLE,1,1,1,False,-1
5388,NONE,0,0,0,False,-1
5389,NONE,0,0,0,False,-1
5390,NONE,0,0,0,False,-1
5391,DOUBLE,1,1,0,False,-1
5392,NONE,0,0,0,False,-1
5393,DOUBLE,1,1,0,False,-1
5394,NONE,0,0,0,False,-1
5395,NONE,0,0,0,False,-1
5396,DOUBLE,0,1,1,False,-1
5397,NONE,0,0,0,False,-1
5398,NONE,0,0,0,False,-1
5399,NONE,0,0,0,False,-1
5400,NONE,0,0,0,False,-1
5401,NONE,0,0,0,False,-1
5402,SINGLE,0,0,1,False,-1
5403,SINGLE,1,0,0,False,-1
5404,NONE,0,0,0,False,-1
5405,DOUBLE,1,1,0,False,-1
5406,SINGLE,0,0,1,False,-1
5407,NONE,0,0,0,False,-1
5408,DOUBLE,1,1,0,False,-1
5409,DOUBLE,1,1,0,False,-1
5410,NONE,0,0,0,False,-1
5411,NONE,0,0,0,False,-1
5412,NONE,0,0,0,False,-1
5413,NONE,0,0,0,False,-1
5414,NONE,0,0,0,False,-1
5415,NONE,0,0,0,False,-1
5416,NONE,0,0,0,False,-1
5417,TRIPLE,1,1,1,False,-1
5418,NONE,0,0,0,False,-1
5419,NONE,0,0,0,False,-1
5420,NONE,0,0,0,False,-1
5421,DOUBLE,1,1,0,False,-1
5422,NONE,0,0,0,False,-1
5423,NONE,0,0,0,False,-1
5424,NONE,0,0,0,False,-1
5425,NONE,0,0,0,False,-1
5426,TRIPLE,1,1,1,False,-1
5427,TRIPLE,1,1,1,False,-1
5428,TRIPLE,1,1,1,False,-1
5429,NONE,0,0,0,False,-1
5430,NONE,0,0,0,False,-1
5431,DOUBLE,1,0,1,False,-1
5432,NONE,0,0,0,False,-1
5433,NONE,0,0,0,False,-1
5434,TRIPLE,1,1,1,False,-1
5435,NONE,0,0,0,False,-1
5436,NONE,0,0,0,False,-1
5437,NONE,0,0,0,False,-1
5438,DOUBLE,1,1,0,False,-1
5439,NONE,0,0,0,False,-1
5440,NONE,0,0,0,False,-1
5441,NONE,0,0,0,False,-1
5442,SINGLE,1,0,0,False,-1
5443,TRIPLE,1,1,1,False,-1
5444,NONE,0,0,0,False,-1
5445,SINGLE,1,0,0,False,-1
5446,NONE,0,0,0,False,-1
5447,NONE,0,0,0,False,-1
5448,NONE,0,0,0,False,-1
5449,NONE,0,0,0,False,-1
5450,TRIPLE,1,1,1,False,-1
5451,DOUBLE,0,1,1,False,-1
5452,TRIPLE,1,1,1,False,-1
5453,NONE,0,0,0,False,-1
5454,TRIPLE,1,1,1,False,-1
5455,NONE,0,0,0,False,-1
5456,SINGLE,1,0,0,False,-1
5457,NONE,0,0,0,False,-1
5458,NONE,0,0,0,False,-1
5459,NONE,0,0,0,False,-1
5460,NONE,0,0,0,False,-1
5461,NONE,0,0,0,False,-1
5462,NONE,0,0,0,False,-1
5463,NONE,0,0,0,False,-1
5464,NONE,0,0,0,False,-1
5465,NONE,0,0,0,False,-1
5466,SINGLE,0,1,0,False,-1
5467,SINGLE,1,0,0,False,-1
5468,NONE,0,0,0,False,-1
5469,DOUBLE,1,1,0,False,-1
5470,TRIPLE,1,1,1,False,-1
5471,NONE,0,0,0,False,-1
5472,TRIPLE,1,1,1,False,-1
5473,TRIPLE,1,1,1,False,-1
5474,NONE,0,0,0,False,-1
5475,NONE,0,0,0,False,-1
5476,NONE,0,0,0,False,-1
5477,DOUBLE,1,1,0,False,-1
5478,NONE,0,0,0,False,-1
5479,NONE,0,0,0,False,-1
5480,DOUBLE,1,1,0,False,-1
5481,TRIPLE,1,1,1,False,-1
5482,NONE,0,0,0,False,-1
5483,NONE,0,0,0,False,-1
5484,NONE,0,0,0,False,-1
5485,NONE,0,0,0,False,-1
5486,NONE,0,0,0,False,-1
5487,NONE,0,0,0,False,-1
5488,TRIPLE,1,1,1,False,-1
5489,DOUBLE,1,1,0,False,-1
5490,NONE,0,0,0,False,-1
5491,NONE,0,0,0,False,-1
5492,TRIPLE,1,1,1,False,-1
5493,TRIPLE,1,1,1,False,-1
5494,NONE,0,0,0,False,-1
5495,NONE,0,0,0,False,-1
5496,NONE,0,0,0,False,-1
5497,TRIPLE,1,1,1,False,-1
5498,DOUBLE,1,1,0,False,-1
5499,NONE,0,0,0,False,-1
5500,NONE,0,0,0,False,-1
5501,NONE,0,0,0,False,-1
5502,NONE,0,0,0,False,-1
5503,DOUBLE,1,1,0,False,-1
5504,NONE,0,0,0,False,-1
5505,NONE,0,0,0,False,-1
5506,NONE,0,0,0,False,-1
5507,NONE,0,0,0,False,-1
5508,NONE,0,0,0,False,-1
5509,NONE,0,0,0,False,-1
5510,NONE,0,0,0,False,-1
5511,NONE,0,0,0,False,-1
5512,NONE,0,0,0,False,-1
5513,DOUBLE,1,1,0,False,-1
5514,NONE,0,0,0,False,-1
5515,TRIPLE,1,1,1,False,-1
5516,DOUBLE,1,1,0,False,-1
5517,NONE,0,0,0,False,-1
5518,SINGLE,0,0,1,False,-1
5519,TRIPLE,1,1,1,False,-1
5520,NONE,0,0,0,False,-1
5521,TRIPLE,1,1,1,False,-1
5522,NONE,0,0,0,False,-1
5523,NONE,0,0,0,False,-1
5524,NONE,0,0,0,False,-1
5525,NONE,0,0,0,False,-1
5526,TRIPLE,1,1,1,False,-1
5527,NONE,0,0,0,False,-1
5528,NONE,0,0,0,False,-1
5529,TRIPLE,1,1,1,False,-1
5530,NONE,0,0,0,False,-1
5531,SINGLE,1,0,0,False,-1
5532,TRIPLE,1,1,1,False,-1
5533,NONE,0,0,0,False,-1
5534,TRIPLE,1,1,1,False,-1
5535,NONE,0,0,0,False,-1
5536,SINGLE,1,0,0,False,-1
5537,NONE,0,0,0,False,-1
5538,NONE,0,0,0,False,-1
5539,TRIPLE,1,1,1,False,-1
5540,NONE,0,0,0,False,-1
5541,NONE,0,0,0,False,-1
5542,NONE,0,0,0,False,-1
5543,SINGLE,0,0,1,False,-1
5544,NONE,0,0,0,False,-1
5545,NONE,0,0,0,False,-1
5546,NONE,0,0,0,False,-1
5547,NONE,0,0,0,False,-1
5548,NONE,0,0,0,False,-1
5549,NONE,0,0,0,False,-1
5550,TRIPLE,1,1,1,False,-1
5551,NONE,0,0,0,False,-1
5552,DOUBLE,1,1,0,False,-1
5553,NONE,0,0,0,False,-1
5554,TRIPLE,1,1,1,False,-1
5555,NONE,0,0,0,False,-1
5556,TRIPLE,1,1,1,False,-1
5557,NONE,0,0,0,False,-1
5558,NONE,0,0,0,False,-1
5559,TRIPLE,1,1,1,False,-1
5560,NONE,0,0,0,False,-1
5561,TRIPLE,1,1,1,False,-1
5562,NONE,0,0,0,False,-1
5563,TRIPLE,1,1,1,False,-1
5564,NONE,0,0,0,False,-1
5565,NONE,0,0,0,False,-1
5566,NONE,0,0,0,False,-1
5567,SINGLE,1,0,0,False,-1
5568,NONE,0,0,0,False,-1
5569,NONE,0,0,0,False,-1
5570,NONE,0,0,0,False,-1
5571,DOUBLE,0,1,1,False,-1
5572,TRIPLE,1,1,1,False,-1
5573,TRIPLE,1,1,1,False,-1
5574,NONE,0,0,0,False,-1
5575,DOUBLE,1,1,0,False,-1
5576,NONE,0,0,0,False,-1
5577,DOUBLE,1,1,0,False,-1
5578,DOUBLE,0,1,1,False,-1
5579,NONE,0,0,0,False,-1
5580,TRIPLE,1,1,1,False,-1
5581,NONE,0,0,0,False,-1
5582,NONE,0,0,0,False,-1
5583,NONE,0,0,0,False,-1
5584,NONE,0,0,0,False,-1
5585,SINGLE,0,1,0,False,-1
5586,NONE,0,0,0,False,-1
5587,NONE,0,0,0,False,-1
5588,NONE,0,0,0,False,-1
5589,DOUBLE,1,1,0,False,-1
5590,NONE,0,0,0,False,-1
5591,NONE,0,0,0,False,-1
5592,NONE,0,0,0,False,-1
5593,NONE,0,0,0,False,-1
5594,TRIPLE,1,1,1,False,-1
5595,NONE,0,0,0,False,-1
5596,NONE,0,0,0,False,-1
5597,SINGLE,1,0,0,False,-1
5598,NONE,0,0,0,False,-1
5599,NONE,0,0,0,False,-1
5600,NONE,0,0,0,False,-1
5601,SINGLE,0,1,0,False,-1
5602,NONE,0,0,0,False,-1
5603,NONE,0,0,0,False,-1
5604,NONE,0,0,0,False,-1
5605,NONE,0,0,0,False,-1
5606,NONE,0,0,0,False,-1
5607,NONE,0,0,0,False,-1
5608,DOUBLE,1,1,0,False,-1
5609,NONE,0,0,0,False,-1
5610,NONE,0,0,0,False,-1
5611,NONE,0,0,0,False,-1
5612,NONE,0,0,0,False,-1
5613,DOUBLE,1,1,0,False,-1
5614,TRIPLE,1,1,1,False,-1
5615,NONE,0,0,0,False,-1
5616,NONE,0,0,0,False,-1
5617,NONE,0,0,0,False,-1
5618,NONE,0,0,0,False,-1
5619,NONE,0,0,0,False,-1
5620,NONE,0,0,0,False,-1
5621,NONE,0,0,0,False,-1
5622,SINGLE,0,0,1,False,-1
5623,TRIPLE,1,1,1,False,-1
5624,NONE,0,0,0,False,-1
5625,NONE,0,0,0,False,-1
5626,NONE,0,0,0,False,-1
5627,TRIPLE,1,1,1,False,-1
5628,TRIPLE,1,1,1,False,-1
5629,SINGLE,0,0,1,False,-1
5630,NONE,0,0,0,False,-1
5631,NONE,0,0,0,False,-1
5632,NONE,0,0,0,False,-1
5633,NONE,0,0,0,False,-1
5634,NONE,0,0,0,False,-1
5635,NONE,0,0,0,False,-1
5636,NONE,0,0,0,False,-1
5637,NONE,0,0,0,False,-1
5638,NONE,0,0,0,False,-1
5639,NONE,0,0,0,False,-1
5640,DOUBLE,0,1,1,False,-1
5641,NONE,0,0,0,False,-1
5642,SINGLE,1,0,0,False,-1
5643,NONE,0,0,0,False,-1
5644,NONE,0,0,0,False,-1
5645,NONE,0,0,0,False,-1
5646,SINGLE,1,0,0,False,-1
5647,NONE,0,0,0,False,-1
5648,NONE,0,0,0,False,-1
5649,NONE,0,0,0,False,-1
5650,NONE,0,0,0,False,-1
5651,TRIPLE,1,1,1,False,-1
5652,NONE,0,0,0,False,-1
5653,NONE,0,0,0,False,-1
5654,NONE,0,0,0,False,-1
5655,NONE,0,0,0,False,-1
5656,NONE,0,0,0,False,-1
5657,TRIPLE,1,1,1,False,-1
5658,DOUBLE,1,1,0,False,-1
5659,NONE,0,0,0,False,-1
5660,NONE,0,0,0,False,-1
5661,DOUBLE,1,1,0,False,-1
5662,NONE,0,0,0,False,-1
5663,SINGLE,1,0,0,False,-1
5664,NONE,0,0,0,False,-1
5665,TRIPLE,1,1,1,False,-1
5666,NONE,0,0,0,False,-1
5667,DOUBLE,0,1,1,False,-1
5668,NONE,0,0,0,False,-1
5669,NONE,0,0,0,False,-1
5670,NONE,0,0,0,False,-1
5671,NONE,0,0,0,False,-1
5672,NONE,0,0,0,False,-1
5673,NONE,0,0,0,False,-1
5674,NONE,0,0,0,False,-1
5675,NONE,0,0,0,False,-1
5676,NONE,0,0,0,False,-1
5677,TRIPLE,1,1,1,False,-1
5678,NONE,0,0,0,False,-1
5679,NONE,0,0,0,False,-1
5680,TRIPLE,1,1,1,False,-1
5681,NONE,0,0,0,False,-1
5682,NONE,0,0,0,False,-1
5683,NONE,0,0,0,False,-1
5684,TRIPLE,1,1,1,False,-1
5685,NONE,0,0,0,False,-1
5686,NONE,0,0,0,False,-1
5687,NONE,0,0,0,False,-1
5688,NONE,0,0,0,False,-1
5689,NONE,0,0,0,False,-1
5690,NONE,0,0,0,False,-1
5691,NONE,0,0,0,False,-1
5692,NONE,0,0,0,False,-1
5693,NONE,0,0,0,False,-1
5694,NONE,0,0,0,False,-1
5695,NONE,0,0,0,False,-1
5696,SINGLE,0,0,1,False,-1
5697,NONE,0,0,0,False,-1
5698,NONE,0,0,0,False,-1
5699,NONE,0,0,0,False,-1
5700,DOUBLE,1,1,0,False,-1
5701,DOUBLE,1,1,0,False,-1
5702,NONE,0,0,0,False,-1
5703,NONE,0,0,0,False,-1
5704,NONE,0,0,0,False,-1
5705,NONE,0,0,0,False,-1
5706,NONE,0,0,0,False,-1
5707,NONE,0,0,0,False,-1
5708,NONE,0,0,0,False,-1
5709,SINGLE,0,1,0,False,-1
5710,NONE,0,0,0,False,-1
5711,NONE,0,0,0,False,-1
5712,NONE,0,0,0,False,-1
5713,NONE,0,0,0,False,-1
5714,DOUBLE,0,1,1,False,-1
5715,NONE,0,0,0,False,-1
5716,NONE,0,0,0,False,-1
