EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
4649,SINGLE,0,0,1,False,-1
4650,TRIPLE,1,1,1,False,-1
4651,NONE,0,0,0,False,-1
4652,NONE,0,0,0,False,-1
4653,SINGLE,0,0,1,False,-1
4654,NONE,0,0,0,False,-1
4655,TRIPLE,1,1,1,False,-1
4656,NONE,0,0,0,False,-1
4657,NONE,0,0,0,False,-1
4658,SINGLE,0,0,1,False,-1
4659,SINGLE,0,0,1,False,-1
4660,NONE,0,0,0,False,-1
4661,NONE,0,0,0,False,-1
4662,NONE,0,0,0,False,-1
4663,NONE,0,0,0,False,-1
4664,NONE,0,0,0,False,-1
4665,DOUBLE,1,1,0,False,-1
4666,NONE,0,0,0,False,-1
4667,SINGLE,1,0,0,False,-1
4668,NONE,0,0,0,False,-1
4669,NONE,0,0,0,False,-1
4670,NONE,0,0,0,False,-1
4671,NONE,0,0,0,False,-1
4672,NONE,0,0,0,False,-1
4673,NONE,0,0,0,False,-1
4674,NONE,0,0,0,False,-1
4675,DOUBLE,1,1,0,False,-1
4676,DOUBLE,1,1,0,False,-1
4677,NONE,0,0,0,False,-1
4678,SINGLE,0,0,1,False,-1
4679,NONE,0,0,0,False,-1
4680,DOUBLE,1,1,0,False,-1
4681,DOUBLE,1,1,0,False,-1
4682,SINGLE,0,1,0,False,-1
4683,NONE,0,0,0,False,-1
4684,DOUBLE,1,0,1,False,-1
4685,NONE,0,0,0,False,-1
4686,DOUBLE,1,1,0,False,-1
4687,SINGLE,0,0,1,False,-1
4688,NONE,0,0,0,False,-1
4689,NONE,0,0,0,False,-1
4690,NONE,0,0,0,False,-1
4691,DOUBLE,1,1,0,False,-1
4692,NONE,0,0,0,False,-1
4693,NONE,0,0,0,False,-1
4694,SINGLE,0,0,1,False,-1
4695,SINGLE,0,1,0,False,-1
4696,NONE,0,0,0,False,-1
4697,NONE,0,0,0,False,-1
4698,SINGLE,1,0,0,False,-1
4699,DOUBLE,1,1,0,False,-1
4700,NONE,0,0,0,False,-1
4701,TRIPLE,1,1,1,False,-1
4702,SINGLE,0,1,0,False,-1
4703,NONE,0,0,0,False,-1
4704,SINGLE,0,0,1,False,-1
4705,DOUBLE,1,1,0,False,-1
4706,NONE,0,0,0,False,-1
4707,NONE,0,0,0,False,-1
4708,SINGLE,0,0,1,False,-1
4709,NONE,0,0,0,False,-1
4710,NONE,0,0,0,False,-1
4711,NONE,0,0,0,False,-1
4712,NONE,0,0,0,False,-1
4713,NONE,0,0,0,False,-1
4714,NONE,0,0,0,False,-1
4715,NONE,0,0,0,False,-1
4716,NONE,0,0,0,False,-1
4717,DOUBLE,1,1,0,False,-1
4718,NONE,0,0,0,False,-1
4719,NONE,0,0,0,False,-1
4720,NONE,0,0,0,False,-1
4721,SINGLE,0,0,1,False,-1
4722,NONE,0,0,0,False,-1
4723,NONE,0,0,0,False,-1
4724,NONE,0,0,0,False,-1
4725,NONE,0,0,0,False,-1
4726,DOUBLE,1,1,0,False,-1
4727,SINGLE,0,0,1,False,-1
4728,NONE,0,0,0,False,-1
4729,NONE,0,0,0,False,-1
4730,DOUBLE,1,1,0,False,-1
4731,NONE,0,0,0,False,-1
4732,NONE,0,0,0,False,-1
4733,DOUBLE,1,1,0,False,-1
4734,NONE,0,0,0,False,-1
4735,SINGLE,0,0,1,False,-1
4736,SINGLE,0,0,1,False,-1
4737,NONE,0,0,0,False,-1
4738,DOUBLE,1,1,0,False,-1
4739,DOUBLE,1,1,0,False,-1
4740,SINGLE,0,0,1,False,-1
4741,NONE,0,0,0,False,-1
4742,NONE,0,0,0,False,-1
4743,DOUBLE,0,1,1,False,-1
4744,NONE,0,0,0,False,-1
4745,NONE,0,0,0,False,-1
4746,SINGLE,0,0,1,False,-1
4747,NONE,0,0,0,False,-1
4748,NONE,0,0,0,False,-1
4749,NONE,0,0,0,False,-1
4750,NONE,0,0,0,False,-1
4751,NONE,0,0,0,False,-1
4752,NONE,0,0,0,False,-1
4753,NONE,0,0,0,False,-1
4754,SINGLE,0,0,1,False,-1
4755,NONE,0,0,0,False,-1
4756,NONE,0,0,0,False,-1
4757,NONE,0,0,0,False,-1
4758,NONE,0,0,0,False,-1
4759,DOUBLE,1,1,0,False,-1
4760,DOUBLE,1,1,0,False,-1
4761,NONE,0,0,0,False,-1
4762,NONE,0,0,0,False,-1
4763,NONE,0,0,0,False,-1
4764,NONE,0,0,0,False,-1
4765,NONE,0,0,0,False,-1
4766,SINGLE,0,0,1,False,-1
4767,DOUBLE,1,1,0,False,-1
4768,DOUBLE,1,1,0,False,-1
4769,NONE,0,0,0,False,-1
4770,DOUBLE,1,1,0,False,-1
4771,NONE,0,0,0,False,-1
4772,NONE,0,0,0,False,-1
4773,NONE,0,0,0,False,-1
4774,NONE,0,0,0,False,-1
4775,DOUBLE,1,1,0,False,-1
4776,DOUBLE,1,1,0,False,-1
4777,DOUBLE,1,1,0,False,-1
4778,SINGLE,0,0,1,False,-1
4779,TRIPLE,1,1,1,False,-1
4780,SINGLE,0,0,1,False,-1
4781,NONE,0,0,0,False,-1
4782,DOUBLE,1,1,0,False,-1
4783,DOUBLE,1,1,0,False,-1
4784,NONE,0,0,0,False,-1
4785,SINGLE,0,0,1,False,-1
4786,DOUBLE,1,1,0,False,-1
4787,NONE,0,0,0,False,-1
4788,SINGLE,0,1,0,False,-1
4789,DOUBLE,1,1,0,False,-1
4790,NONE,0,0,0,False,-1
4791,NONE,0,0,0,False,-1
4792,NONE,0,0,0,False,-1
4793,NONE,0,0,0,False,-1
4794,NONE,0,0,0,False,-1
4795,NONE,0,0,0,False,-1
4796,SINGLE,1,0,0,False,-1
4797,NONE,0,0,0,False,-1
4798,NONE,0,0,0,False,-1
4799,SINGLE,1,0,0,False,-1
4800,SINGLE,0,1,0,False,-1
4801,NONE,0,0,0,False,-1
4802,SINGLE,0,0,1,False,-1
4803,TRIPLE,1,1,1,False,-1
4804,NONE,0,0,0,False,-1
4805,NONE,0,0,0,False,-1
4806,SINGLE,0,0,1,False,-1
4807,NONE,0,0,0,False,-1
4808,NONE,0,0,0,False,-1
4809,SINGLE,0,0,1,False,-1
4810,SINGLE,1,0,0,False,-1
4811,NONE,0,0,0,False,-1
4812,NONE,0,0,0,False,-1
4813,NONE,0,0,0,False,-1
4814,DOUBLE,0,1,1,False,-1
4815,NONE,0,0,0,False,-1
4816,SINGLE,0,1,0,False,-1
4817,NONE,0,0,0,False,-1
4818,NONE,0,0,0,False,-1
4819,SINGLE,0,0,1,False,-1
4820,NONE,0,0,0,False,-1
4821,NONE,0,0,0,False,-1
4822,SINGLE,0,0,1,False,-1
4823,NONE,0,0,0,False,-1
4824,NONE,0,0,0,False,-1
4825,NONE,0,0,0,False,-1
4826,SINGLE,1,0,0,False,-1
4827,NONE,0,0,0,False,-1
4828,DOUBLE,1,1,0,False,-1
4829,NONE,0,0,0,False,-1
4830,DOUBLE,1,1,0,False,-1
4831,DOUBLE,1,1,0,False,-1
4832,NONE,0,0,0,False,-1
4833,NONE,0,0,0,False,-1
4834,NONE,0,0,0,False,-1
4835,NONE,0,0,0,False,-1
4836,NONE,0,0,0,False,-1
4837,SINGLE,0,0,1,False,-1
4838,DOUBLE,1,1,0,False,-1
4839,NONE,0,0,0,False,-1
4840,NONE,0,0,0,False,-1
4841,NONE,0,0,0,False,-1
4842,SINGLE,1,0,0,False,-1
4843,NONE,0,0,0,False,-1
4844,NONE,0,0,0,False,-1
4845,NONE,0,0,0,False,-1
4846,NONE,0,0,0,False,-1
4847,NONE,0,0,0,False,-1
4848,DOUBLE,1,1,0,False,-1
4849,DOUBLE,1,1,0,False,-1
4850,NONE,0,0,0,False,-1
4851,DOUBLE,1,1,0,False,-1
4852,DOUBLE,1,1,0,False,-1
4853,NONE,0,0,0,False,-1
4854,NONE,0,0,0,False,-1
4855,NONE,0,0,0,False,-1
4856,NONE,0,0,0,False,-1
4857,DOUBLE,1,1,0,False,-1
4858,NONE,0,0,0,False,-1
4859,NONE,0,0,0,False,-1
4860,NONE,0,0,0,False,-1
4861,SINGLE,0,0,1,False,-1
4862,NONE,0,0,0,False,-1
4863,NONE,0,0,0,False,-1
4864,NONE,0,0,0,False,-1
4865,DOUBLE,1,1,0,False,-1
4866,NONE,0,0,0,False,-1
4867,DOUBLE,1,1,0,False,-1
4868,SINGLE,0,0,1,False,-1
4869,DOUBLE,1,1,0,False,-1
4870,DOUBLE,1,1,0,False,-1
4871,NONE,0,0,0,False,-1
4872,DOUBLE,1,1,0,False,-1
4873,NONE,0,0,0,False,-1
4874,NONE,0,0,0,False,-1
4875,NONE,0,0,0,False,-1
4876,NONE,0,0,0,False,-1
4877,NONE,0,0,0,False,-1
4878,NONE,0,0,0,False,-1
4879,NONE,0,0,0,False,-1
4880,NONE,0,0,0,False,-1
4881,NONE,0,0,0,False,-1
4882,TRIPLE,1,1,1,False,-1
4883,DOUBLE,1,1,0,False,-1
4884,SINGLE,0,0,1,False,-1
4885,NONE,0,0,0,False,-1
4886,NONE,0,0,0,False,-1
4887,SINGLE,0,0,1,False,-1
4888,NONE,0,0,0,False,-1
4889,SINGLE,0,0,1,False,-1
4890,DOUBLE,1,1,0,False,-1
4891,TRIPLE,1,1,1,False,-1
4892,NONE,0,0,0,False,-1
4893,DOUBLE,1,1,0,False,-1
4894,NONE,0,0,0,False,-1
4895,NONE,0,0,0,False,-1
4896,DOUBLE,1,1,0,False,-1
4897,NONE,0,0,0,False,-1
4898,NONE,0,0,0,False,-1
4899,SINGLE,0,0,1,False,-1
4900,DOUBLE,1,1,0,False,-1
4901,NONE,0,0,0,False,-1
4902,NONE,0,0,0,False,-1
4903,DOUBLE,1,1,0,False,-1
4904,NONE,0,0,0,False,-1
4905,DOUBLE,1,1,0,False,-1
4906,SINGLE,0,0,1,False,-1
4907,DOUBLE,1,1,0,False,-1
4908,SINGLE,1,0,0,False,-1
4909,NONE,0,0,0,False,-1
4910,NONE,0,0,0,False,-1
4911,NONE,0,0,0,False,-1
4912,NONE,0,0,0,False,-1
4913,NONE,0,0,0,False,-1
4914,NONE,0,0,0,False,-1
4915,NONE,0,0,0,False,-1
4916,SINGLE,0,0,1,False,-1
4917,NONE,0,0,0,False,-1
4918,NONE,0,0,0,False,-1
4919,SINGLE,0,0,1,False,-1
4920,NONE,0,0,0,False,-1
4921,NONE,0,0,0,False,-1
4922,SINGLE,0,1,0,False,-1
4923,DOUBLE,1,1,0,False,-1
4924,NONE,0,0,0,False,-1
4925,NONE,0,0,0,False,-1
4926,DOUBLE,1,1,0,False,-1
4927,DOUBLE,1,1,0,False,-1
4928,NONE,0,0,0,False,-1
4929,TRIPLE,1,1,1,False,-1
4930,NONE,0,0,0,False,-1
4931,NONE,0,0,0,False,-1
4932,DOUBLE,1,1,0,False,-1
4933,SINGLE,0,1,0,False,-1
4934,NONE,0,0,0,False,-1
4935,NONE,0,0,0,False,-1
4936,NONE,0,0,0,False,-1
4937,DOUBLE,1,1,0,False,-1
4938,SINGLE,0,0,1,False,-1
4939,NONE,0,0,0,False,-1
4940,NONE,0,0,0,False,-1
4941,SINGLE,0,0,1,False,-1
4942,NONE,0,0,0,False,-1
4943,DOUBLE,1,1,0,False,-1
4944,NONE,0,0,0,False,-1
4945,NONE,0,0,0,False,-1
4946,SINGLE,0,1,0,False,-1
4947,NONE,0,0,0,False,-1
4948,SINGLE,0,0,1,False,-1
4949,NONE,0,0,0,False,-1
4950,NONE,0,0,0,False,-1
4951,NONE,0,0,0,False,-1
4952,NONE,0,0,0,False,-1
4953,SINGLE,0,0,1,False,-1
4954,NONE,0,0,0,False,-1
4955,NONE,0,0,0,False,-1
4956,DOUBLE,1,1,0,False,-1
4957,NONE,0,0,0,False,-1
4958,NONE,0,0,0,False,-1
4959,DOUBLE,1,1,0,False,-1
4960,DOUBLE,1,1,0,False,-1
4961,NONE,0,0,0,False,-1
4962,NONE,0,0,0,False,-1
4963,SINGLE,0,0,1,False,-1
4964,SINGLE,0,1,0,False,-1
4965,NONE,0,0,0,False,-1
4966,DOUBLE,1,1,0,False,-1
4967,SINGLE,0,0,1,False,-1
4968,NONE,0,0,0,False,-1
4969,NONE,0,0,0,False,-1
4970,DOUBLE,1,1,0,False,-1
4971,NONE,0,0,0,False,-1
4972,NONE,0,0,0,False,-1
4973,NONE,0,0,0,False,-1
4974,NONE,0,0,0,False,-1
4975,NONE,0,0,0,False,-1
4976,SINGLE,1,0,0,False,-1
4977,SINGLE,0,0,1,False,-1
4978,DOUBLE,1,1,0,False,-1
4979,NONE,0,0,0,False,-1
4980,NONE,0,0,0,False,-1
4981,NONE,0,0,0,False,-1
4982,NONE,0,0,0,False,-1
4983,NONE,0,0,0,False,-1
4984,SINGLE,0,1,0,False,-1
4985,SINGLE,1,0,0,False,-1
4986,SINGLE,0,0,1,False,-1
4987,NONE,0,0,0,False,-1
4988,SINGLE,0,0,1,False,-1
4989,NONE,0,0,0,False,-1
4990,NONE,0,0,0,False,-1
4991,NONE,0,0,0,False,-1
4992,SINGLE,0,0,1,False,-1
4993,NONE,0,0,0,False,-1
4994,NONE,0,0,0,False,-1
4995,NONE,0,0,0,False,-1
4996,TRIPLE,1,1,1,False,-1
4997,NONE,0,0,0,False,-1
4998,NONE,0,0,0,False,-1
4999,NONE,0,0,0,False,-1
5000,SINGLE,0,1,0,False,-1
5001,DOUBLE,1,1,0,False,-1
5002,NONE,0,0,0,False,-1
5003,DOUBLE,1,1,0,False,-1
5004,NONE,0,0,0,False,-1
5005,SINGLE,0,0,1,False,-1
5006,NONE,0,0,0,False,-1
5007,NONE,0,0,0,False,-1
5008,DOUBLE,1,1,0,False,-1
5009,NONE,0,0,0,False,-1
5010,SINGLE,1,0,0,False,-1
5011,NONE,0,0,0,False,-1
5012,DOUBLE,1,1,0,False,-1
5013,NONE,0,0,0,False,-1
5014,NONE,0,0,0,False,-1
5015,NONE,0,0,0,False,-1
5016,NONE,0,0,0,False,-1
5017,DOUBLE,1,1,0,False,-1
5018,TRIPLE,1,1,1,False,-1
5019,NONE,0,0,0,False,-1
5020,SINGLE,0,0,1,False,-1
5021,NONE,0,0,0,False,-1
5022,NONE,0,0,0,False,-1
5023,NONE,0,0,0,False,-1
5024,DOUBLE,1,1,0,False,-1
5025,NONE,0,0,0,False,-1
5026,NONE,0,0,0,False,-1
5027,NONE,0,0,0,False,-1
5028,NONE,0,0,0,False,-1
5029,DOUBLE,1,1,0,False,-1
5030,DOUBLE,1,1,0,False,-1
5031,SINGLE,0,0,1,False,-1
5032,SINGLE,0,1,0,False,-1
5033,DOUBLE,1,1,0,False,-1
5034,NONE,0,0,0,False,-1
5035,SINGLE,0,0,1,False,-1
5036,SINGLE,0,0,1,False,-1
5037,SINGLE,0,0,1,False,-1
5038,NONE,0,0,0,False,-1
5039,NONE,0,0,0,False,-1
5040,SINGLE,0,0,1,False,-1
5041,DOUBLE,1,1,0,False,-1
5042,NONE,0,0,0,False,-1
5043,NONE,0,0,0,False,-1
5044,NONE,0,0,0,False,-1
5045,NONE,0,0,0,False,-1
5046,SINGLE,0,0,1,False,-1
5047,NONE,0,0,0,False,-1
5048,SINGLE,0,0,1,False,-1
5049,TRIPLE,1,1,1,False,-1
5050,SINGLE,1,0,0,False,-1
5051,NONE,0,0,0,False,-1
5052,NONE,0,0,0,False,-1
5053,DOUBLE,1,1,0,False,-1
5054,DOUBLE,1,1,0,False,-1
5055,SINGLE,0,0,1,False,-1
5056,NONE,0,0,0,False,-1
5057,DOUBLE,1,0,1,False,-1
5058,DOUBLE,1,1,0,False,-1
5059,NONE,0,0,0,False,-1
5060,NONE,0,0,0,False,-1
5061,NONE,0,0,0,False,-1
5062,NONE,0,0,0,False,-1
5063,NONE,0,0,0,False,-1
5064,NONE,0,0,0,False,-1
5065,NONE,0,0,0,False,-1
5066,NONE,0,0,0,False,-1
5067,NONE,0,0,0,False,-1
5068,DOUBLE,1,1,0,False,-1
5069,NONE,0,0,0,False,-1
5070,DOUBLE,1,1,0,False,-1
5071,SINGLE,0,0,1,False,-1
5072,SINGLE,0,0,1,False,-1
5073,TRIPLE,1,1,1,False,-1
5074,NONE,0,0,0,False,-1
5075,NONE,0,0,0,False,-1
5076,NONE,0,0,0,False,-1
5077,SINGLE,1,0,0,False,-1
5078,NONE,0,0,0,False,-1
5079,NONE,0,0,0,False,-1
5080,NONE,0,0,0,False,-1
5081,NONE,0,0,0,False,-1
5082,NONE,0,0,0,False,-1
5083,NONE,0,0,0,False,-1
5084,SINGLE,0,0,1,False,-1
5085,NONE,0,0,0,False,-1
5086,DOUBLE,1,1,0,False,-1
5087,SINGLE,0,0,1,False,-1
5088,NONE,0,0,0,False,-1
5089,DOUBLE,1,1,0,False,-1
5090,DOUBLE,1,1,0,False,-1
5091,DOUBLE,1,1,0,False,-1
5092,DOUBLE,1,1,0,False,-1
5093,NONE,0,0,0,False,-1
5094,NONE,0,0,0,False,-1
5095,NONE,0,0,0,False,-1
5096,DOUBLE,1,1,0,False,-1
5097,DOUBLE,1,1,0,False,-1
5098,SINGLE,1,0,0,False,-1
5099,NONE,0,0,0,False,-1
5100,DOUBLE,1,1,0,False,-1
5101,NONE,0,0,0,False,-1
5102,NONE,0,0,0,False,-1
5103,SINGLE,0,1,0,False,-1
5104,DOUBLE,1,1,0,False,-1
5105,NONE,0,0,0,False,-1
5106,NONE,0,0,0,False,-1
5107,NONE,0,0,0,False,-1
5108,NONE,0,0,0,False,-1
5109,NONE,0,0,0,False,-1
5110,NONE,0,0,0,False,-1
5111,NONE,0,0,0,False,-1
5112,NONE,0,0,0,False,-1
5113,NONE,0,0,0,False,-1
5114,DOUBLE,1,1,0,False,-1
5115,TRIPLE,1,1,1,False,-1
5116,NONE,0,0,0,False,-1
5117,NONE,0,0,0,False,-1
5118,NONE,0,0,0,False,-1
5119,DOUBLE,1,1,0,False,-1
5120,SINGLE,0,0,1,False,-1
5121,NONE,0,0,0,False,-1
5122,NONE,0,0,0,False,-1
5123,TRIPLE,1,1,1,False,-1
5124,DOUBLE,1,1,0,False,-1
5125,NONE,0,0,0,False,-1
5126,NONE,0,0,0,False,-1
5127,NONE,0,0,0,False,-1
5128,DOUBLE,1,1,0,False,-1
5129,NONE,0,0,0,False,-1
5130,DOUBLE,1,1,0,False,-1
5131,DOUBLE,1,1,0,False,-1
5132,SINGLE,0,0,1,False,-1
5133,NONE,0,0,0,False,-1
5134,NONE,0,0,0,False,-1
5135,NONE,0,0,0,False,-1
5136,TRIPLE,1,1,1,False,-1
5137,NONE,0,0,0,False,-1
5138,NONE,0,0,0,False,-1
5139,DOUBLE,1,1,0,False,-1
5140,NONE,0,0,0,False,-1
5141,TRIPLE,1,1,1,False,-1
5142,TRIPLE,1,1,1,False,-1
5143,DOUBLE,1,1,0,False,-1
5144,NONE,0,0,0,False,-1
5145,NONE,0,0,0,False,-1
5146,NONE,0,0,0,False,-1
5147,TRIPLE,1,1,1,False,-1
5148,TRIPLE,1,1,1,False,-1
5149,NONE,0,0,0,False,-1
5150,NONE,0,0,0,False,-1
5151,NONE,0,0,0,False,-1
5152,SINGLE,1,0,0,False,-1
5153,SINGLE,0,1,0,False,-1
5154,DOUBLE,1,1,0,False,-1
5155,NONE,0,0,0,False,-1
5156,NONE,0,0,0,False,-1
5157,NONE,0,0,0,False,-1
5158,DOUBLE,1,1,0,False,-1
5159,DOUBLE,1,1,0,False,-1
5160,NONE,0,0,0,False,-1
5161,NONE,0,0,0,False,-1
5162,DOUBLE,0,1,1,False,-1
5163,NONE,0,0,0,False,-1
5164,DOUBLE,1,1,0,False,-1
5165,NONE,0,0,0,False,-1
5166,DOUBLE,1,0,1,False,-1
5167,SINGLE,0,0,1,False,-1
5168,DOUBLE,1,1,0,False,-1
5169,SINGLE,0,0,1,False,-1
5170,SINGLE,0,0,1,False,-1
5171,NONE,0,0,0,False,-1
5172,DOUBLE,1,1,0,False,-1
5173,NONE,0,0,0,False,-1
5174,SINGLE,0,0,1,False,-1
5175,NONE,0,0,0,False,-1
5176,DOUBLE,1,1,0,False,-1
5177,NONE,0,0,0,False,-1
5178,SINGLE,0,0,1,False,-1
5179,NONE,0,0,0,False,-1
5180,NONE,0,0,0,False,-1
5181,NONE,0,0,0,False,-1
5182,NONE,0,0,0,False,-1
5183,NONE,0,0,0,False,-1
5184,NONE,0,0,0,False,-1
5185,NONE,0,0,0,False,-1
5186,NONE,0,0,0,False,-1
5187,SINGLE,0,1,0,False,-1
5188,SINGLE,1,0,0,False,-1
5189,NONE,0,0,0,False,-1
5190,NONE,0,0,0,False,-1
5191,SINGLE,0,1,0,False,-1
5192,SINGLE,1,0,0,False,-1
5193,NONE,0,0,0,False,-1
5194,TRIPLE,1,1,1,False,-1
5195,NONE,0,0,0,False,-1
5196,DOUBLE,1,1,0,False,-1
5197,DOUBLE,1,1,0,False,-1
5198,SINGLE,0,1,0,False,-1
5199,NONE,0,0,0,False,-1
5200,NONE,0,0,0,False,-1
5201,NONE,0,0,0,False,-1
5202,SINGLE,1,0,0,False,-1
5203,NONE,0,0,0,False,-1
5204,SINGLE,0,0,1,False,-1
5205,DOUBLE,0,1,1,False,-1
5206,NONE,0,0,0,False,-1
5207,NONE,0,0,0,False,-1
5208,NONE,0,0,0,False,-1
5209,NONE,0,0,0,False,-1
5210,SINGLE,0,0,1,False,-1
5211,NONE,0,0,0,False,-1
5212,SINGLE,0,0,1,False,-1
5213,SINGLE,0,0,1,False,-1
5214,NONE,0,0,0,False,-1
5215,SINGLE,1,0,0,False,-1
5216,NONE,0,0,0,False,-1
5217,NONE,0,0,0,False,-1
5218,NONE,0,0,0,False,-1
5219,SINGLE,0,0,1,False,-1
5220,NONE,0,0,0,False,-1
5221,SINGLE,0,1,0,False,-1
5222,DOUBLE,1,1,0,False,-1
5223,NONE,0,0,0,False,-1
5224,NONE,0,0,0,False,-1
5225,DOUBLE,1,1,0,False,-1
5226,SINGLE,0,1,0,False,-1
5227,TRIPLE,1,1,1,False,-1
5228,NONE,0,0,0,False,-1
5229,NONE,0,0,0,False,-1
5230,NONE,0,0,0,False,-1
5231,NONE,0,0,0,False,-1
5232,NONE,0,0,0,False,-1
5233,NONE,0,0,0,False,-1
5234,SINGLE,0,0,1,False,-1
5235,NONE,0,0,0,False,-1
5236,SINGLE,0,1,0,False,-1
5237,DOUBLE,1,1,0,False,-1
5238,DOUBLE,1,1,0,False,-1
5239,SINGLE,0,0,1,False,-1
5240,NONE,0,0,0,False,-1
5241,NONE,0,0,0,False,-1
5242,SINGLE,0,0,1,False,-1
5243,DOUBLE,1,1,0,False,-1
5244,DOUBLE,1,1,0,False,-1
5245,NONE,0,0,0,False,-1
5246,NONE,0,0,0,False,-1
5247,NONE,0,0,0,False,-1
5248,NONE,0,0,0,False,-1
5249,TRIPLE,1,1,1,False,-1
5250,NONE,0,0,0,False,-1
5251,NONE,0,0,0,False,-1
5252,NONE,0,0,0,False,-1
5253,DOUBLE,1,1,0,False,-1
5254,NONE,0,0,0,False,-1
5255,NONE,0,0,0,False,-1
5256,NONE,0,0,0,False,-1
5257,NONE,0,0,0,False,-1
5258,SINGLE,0,1,0,False,-1
5259,NONE,0,0,0,False,-1
5260,NONE,0,0,0,False,-1
5261,DOUBLE,1,1,0,False,-1
5262,NONE,0,0,0,False,-1
5263,NONE,0,0,0,False,-1
5264,NONE,0,0,0,False,-1
5265,NONE,0,0,0,False,-1
5266,NONE,0,0,0,False,-1
5267,NONE,0,0,0,False,-1
5268,SINGLE,0,0,1,False,-1
5269,NONE,0,0,0,False,-1
5270,NONE,0,0,0,False,-1
5271,NONE,0,0,0,False,-1
5272,NONE,0,0,0,False,-1
5273,NONE,0,0,0,False,-1
5274,NONE,0,0,0,False,-1
5275,DOUBLE,1,1,0,False,-1
5276,TRIPLE,1,1,1,False,-1
5277,SINGLE,1,0,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,DOUBLE,1,1,0,False,-1
5281,NONE,0,0,0,False,-1
5282,NONE,0,0,0,False,-1
5283,SINGLE,0,0,1,False,-1
5284,DOUBLE,1,1,0,False,-1
5285,NONE,0,0,0,False,-1
5286,NONE,0,0,0,False,-1
5287,DOUBLE,1,1,0,False,-1
5288,SINGLE,1,0,0,False,-1
5289,NONE,0,0,0,False,-1
5290,SINGLE,0,0,1,False,-1
5291,NONE,0,0,0,False,-1
5292,SINGLE,0,1,0,False,-1
5293,SINGLE,1,0,0,False,-1
5294,NONE,0,0,0,False,-1
5295,SINGLE,0,0,1,False,-1
5296,SINGLE,0,0,1,False,-1
5297,SINGLE,0,1,0,False,-1
5298,DOUBLE,1,1,0,False,-1
5299,NONE,0,0,0,False,-1
5300,NONE,0,0,0,False,-1
5301,NONE,0,0,0,False,-1
5302,DOUBLE,1,1,0,False,-1
5303,NONE,0,0,0,False,-1
5304,DOUBLE,1,1,0,False,-1
5305,SINGLE,0,0,1,False,-1
5306,NONE,0,0,0,False,-1
5307,SINGLE,1,0,0,False,-1
5308,NONE,0,0,0,False,-1
5309,SINGLE,1,0,0,False,-1
5310,NONE,0,0,0,False,-1
5311,NONE,0,0,0,False,-1
5312,NONE,0,0,0,False,-1
5313,NONE,0,0,0,False,-1
5314,NONE,0,0,0,False,-1
5315,NONE,0,0,0,False,-1
5316,NONE,0,0,0,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,NONE,0,0,0,False,-1
5320,NONE,0,0,0,False,-1
5321,SINGLE,0,0,1,False,-1
5322,NONE,0,0,0,False,-1
5323,SINGLE,0,1,0,False,-1
5324,NONE,0,0,0,False,-1
5325,SINGLE,0,0,1,False,-1
5326,DOUBLE,1,0,1,False,-1
5327,TRIPLE,1,1,1,False,-1
5328,NONE,0,0,0,False,-1
5329,NONE,0,0,0,False,-1
5330,DOUBLE,1,1,0,False,-1
5331,DOUBLE,1,1,0,False,-1
5332,NONE,0,0,0,False,-1
5333,NONE,0,0,0,False,-1
5334,SINGLE,0,0,1,False,-1
5335,NONE,0,0,0,False,-1
5336,NONE,0,0,0,False,-1
5337,NONE,0,0,0,False,-1
5338,NONE,0,0,0,False,-1
5339,SINGLE,0,0,1,False,-1
5340,NONE,0,0,0,False,-1
5341,DOUBLE,1,1,0,False,-1
5342,NONE,0,0,0,False,-1
5343,NONE,0,0,0,False,-1
5344,NONE,0,0,0,False,-1
5345,DOUBLE,1,1,0,False,-1
5346,NONE,0,0,0,False,-1
5347,DOUBLE,1,1,0,False,-1
5348,NONE,0,0,0,False,-1
5349,NONE,0,0,0,False,-1
5350,DOUBLE,1,1,0,False,-1
5351,DOUBLE,1,0,1,False,-1
5352,NONE,0,0,0,False,-1
5353,DOUBLE,1,1,0,False,-1
5354,NONE,0,0,0,False,-1
5355,DOUBLE,1,1,0,False,-1
5356,NONE,0,0,0,False,-1
5357,TRIPLE,1,1,1,False,-1
5358,NONE,0,0,0,False,-1
5359,NONE,0,0,0,False,-1
5360,NONE,0,0,0,False,-1
5361,SINGLE,0,0,1,False,-1
5362,DOUBLE,1,1,0,False,-1
5363,DOUBLE,1,1,0,False,-1
5364,NONE,0,0,0,False,-1
5365,NONE,0,0,0,False,-1
5366,NONE,0,0,0,False,-1
5367,NONE,0,0,0,False,-1
5368,NONE,0,0,0,False,-1
5369,NONE,0,0,0,False,-1
5370,SINGLE,1,0,0,False,-1
5371,TRIPLE,1,1,1,False,-1
5372,SINGLE,0,1,0,False,-1
5373,NONE,0,0,0,False,-1
5374,NONE,0,0,0,False,-1
5375,NONE,0,0,0,False,-1
5376,DOUBLE,1,0,1,False,-1
5377,NONE,0,0,0,False,-1
5378,NONE,0,0,0,False,-1
5379,NONE,0,0,0,False,-1
5380,NONE,0,0,0,False,-1
5381,NONE,0,0,0,False,-1
