EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
37441,NONE,0,0,0,False,-1
37442,NONE,0,0,0,False,-1
37443,DOUBLE,1,1,0,False,-1
37444,NONE,0,0,0,False,-1
37445,NONE,0,0,0,False,-1
37446,NONE,0,0,0,False,-1
37447,DOUBLE,1,1,0,False,-1
37448,DOUBLE,1,0,1,False,-1
37449,NONE,0,0,0,False,-1
37450,DOUBLE,1,1,0,False,-1
37451,SINGLE,0,0,1,False,-1
37452,SINGLE,1,0,0,False,-1
37453,NONE,0,0,0,False,-1
37454,DOUBLE,1,1,0,False,-1
37455,SINGLE,1,0,0,False,-1
37456,SINGLE,1,0,0,False,-1
37457,SINGLE,0,0,1,False,-1
37458,NONE,0,0,0,False,-1
37459,DOUBLE,0,1,1,False,-1
37460,SINGLE,1,0,0,False,-1
37461,NONE,0,0,0,False,-1
37462,SINGLE,0,0,1,False,-1
37463,NONE,0,0,0,False,-1
37464,SINGLE,1,0,0,False,-1
37465,NONE,0,0,0,False,-1
37466,SINGLE,0,0,1,False,-1
37467,NONE,0,0,0,False,-1
37468,DOUBLE,1,1,0,False,-1
37469,TRIPLE,1,1,1,False,-1
37470,SINGLE,1,0,0,False,-1
37471,NONE,0,0,0,False,-1
37472,NONE,0,0,0,False,-1
37473,SINGLE,0,0,1,False,-1
37474,NONE,0,0,0,False,-1
37475,NONE,0,0,0,False,-1
37476,NONE,0,0,0,False,-1
37477,DOUBLE,0,1,1,False,-1
37478,NONE,0,0,0,False,-1
37479,NONE,0,0,0,False,-1
37480,TRIPLE,1,1,1,False,-1
37481,DOUBLE,1,1,0,False,-1
37482,SINGLE,1,0,0,False,-1
37483,SINGLE,1,0,0,False,-1
37484,DOUBLE,0,1,1,False,-1
37485,DOUBLE,1,1,0,False,-1
37486,NONE,0,0,0,False,-1
37487,NONE,0,0,0,False,-1
37488,TRIPLE,1,1,1,False,-1
37489,NONE,0,0,0,False,-1
37490,NONE,0,0,0,False,-1
37491,NONE,0,0,0,False,-1
37492,SINGLE,0,1,0,False,-1
37493,DOUBLE,1,0,1,False,-1
37494,NONE,0,0,0,False,-1
37495,NONE,0,0,0,False,-1
37496,DOUBLE,0,1,1,False,-1
37497,TRIPLE,1,1,1,False,-1
37498,NONE,0,0,0,False,-1
37499,NONE,0,0,0,False,-1
37500,NONE,0,0,0,False,-1
37501,NONE,0,0,0,False,-1
37502,SINGLE,1,0,0,False,-1
37503,NONE,0,0,0,False,-1
37504,NONE,0,0,0,False,-1
37505,SINGLE,0,0,1,False,-1
37506,SINGLE,0,1,0,False,-1
37507,NONE,0,0,0,False,-1
37508,TRIPLE,1,1,1,False,-1
37509,SINGLE,0,0,1,False,-1
37510,NONE,0,0,0,False,-1
37511,NONE,0,0,0,False,-1
37512,SINGLE,1,0,0,False,-1
37513,NONE,0,0,0,False,-1
37514,NONE,0,0,0,False,-1
37515,SINGLE,1,0,0,False,-1
37516,TRIPLE,1,1,1,False,-1
37517,SINGLE,0,0,1,False,-1
37518,NONE,0,0,0,False,-1
37519,NONE,0,0,0,False,-1
37520,DOUBLE,1,1,0,False,-1
37521,DOUBLE,1,1,0,False,-1
37522,SINGLE,1,0,0,False,-1
37523,SINGLE,1,0,0,False,-1
37524,DOUBLE,1,1,0,False,-1
37525,NONE,0,0,0,False,-1
37526,SINGLE,0,1,0,False,-1
37527,DOUBLE,1,1,0,False,-1
37528,NONE,0,0,0,False,-1
37529,DOUBLE,0,1,1,False,-1
37530,NONE,0,0,0,False,-1
37531,NONE,0,0,0,False,-1
37532,NONE,0,0,0,False,-1
37533,DOUBLE,1,1,0,False,-1
37534,SINGLE,0,0,1,False,-1
37535,NONE,0,0,0,False,-1
37536,SINGLE,1,0,0,False,-1
37537,NONE,0,0,0,False,-1
37538,NONE,0,0,0,False,-1
37539,NONE,0,0,0,False,-1
37540,DOUBLE,1,1,0,False,-1
37541,NONE,0,0,0,False,-1
37542,NONE,0,0,0,False,-1
37543,NONE,0,0,0,False,-1
37544,NONE,0,0,0,False,-1
37545,NONE,0,0,0,False,-1
37546,NONE,0,0,0,False,-1
37547,SINGLE,0,1,0,False,-1
37548,SINGLE,1,0,0,False,-1
37549,NONE,0,0,0,False,-1
37550,SINGLE,0,0,1,False,-1
37551,NONE,0,0,0,False,-1
37552,SINGLE,0,0,1,False,-1
37553,NONE,0,0,0,False,-1
37554,NONE,0,0,0,False,-1
37555,NONE,0,0,0,False,-1
37556,SINGLE,1,0,0,False,-1
37557,NONE,0,0,0,False,-1
37558,NONE,0,0,0,False,-1
37559,DOUBLE,1,1,0,False,-1
37560,NONE,0,0,0,False,-1
37561,NONE,0,0,0,False,-1
37562,NONE,0,0,0,False,-1
37563,SINGLE,1,0,0,False,-1
37564,SINGLE,1,0,0,False,-1
37565,TRIPLE,1,1,1,False,-1
37566,DOUBLE,0,1,1,False,-1
37567,NONE,0,0,0,False,-1
37568,SINGLE,0,1,0,False,-1
37569,NONE,0,0,0,False,-1
37570,SINGLE,0,1,0,False,-1
37571,NONE,0,0,0,False,-1
37572,DOUBLE,0,1,1,False,-1
37573,SINGLE,0,0,1,False,-1
37574,NONE,0,0,0,False,-1
37575,NONE,0,0,0,False,-1
37576,NONE,0,0,0,False,-1
37577,NONE,0,0,0,False,-1
37578,SINGLE,1,0,0,False,-1
37579,TRIPLE,1,1,1,False,-1
37580,DOUBLE,1,1,0,False,-1
37581,NONE,0,0,0,False,-1
37582,NONE,0,0,0,False,-1
37583,DOUBLE,1,1,0,False,-1
37584,NONE,0,0,0,False,-1
37585,DOUBLE,0,1,1,False,-1
37586,NONE,0,0,0,False,-1
37587,NONE,0,0,0,False,-1
37588,NONE,0,0,0,False,-1
37589,SINGLE,1,0,0,False,-1
37590,TRIPLE,1,1,1,False,-1
37591,TRIPLE,1,1,1,False,-1
37592,DOUBLE,1,1,0,False,-1
37593,NONE,0,0,0,False,-1
37594,NONE,0,0,0,False,-1
37595,SINGLE,1,0,0,False,-1
37596,SINGLE,1,0,0,False,-1
37597,NONE,0,0,0,False,-1
37598,NONE,0,0,0,False,-1
37599,NONE,0,0,0,False,-1
37600,DOUBLE,1,1,0,False,-1
37601,NONE,0,0,0,False,-1
37602,SINGLE,0,0,1,False,-1
37603,DOUBLE,1,1,0,False,-1
37604,SINGLE,0,0,1,False,-1
37605,NONE,0,0,0,False,-1
37606,NONE,0,0,0,False,-1
37607,NONE,0,0,0,False,-1
37608,DOUBLE,1,1,0,False,-1
37609,SINGLE,1,0,0,False,-1
37610,NONE,0,0,0,False,-1
37611,NONE,0,0,0,False,-1
37612,NONE,0,0,0,False,-1
37613,NONE,0,0,0,False,-1
37614,TRIPLE,1,1,1,False,-1
37615,NONE,0,0,0,False,-1
37616,SINGLE,0,0,1,False,-1
37617,SINGLE,1,0,0,False,-1
37618,DOUBLE,0,1,1,False,-1
37619,DOUBLE,1,1,0,False,-1
37620,NONE,0,0,0,False,-1
37621,SINGLE,0,1,0,False,-1
37622,SINGLE,0,0,1,False,-1
37623,SINGLE,1,0,0,False,-1
37624,DOUBLE,1,1,0,False,-1
37625,TRIPLE,1,1,1,False,-1
37626,NONE,0,0,0,False,-1
37627,SINGLE,0,0,1,False,-1
37628,NONE,0,0,0,False,-1
37629,NONE,0,0,0,False,-1
37630,NONE,0,0,0,False,-1
37631,SINGLE,1,0,0,False,-1
37632,DOUBLE,1,1,0,False,-1
37633,DOUBLE,0,1,1,False,-1
37634,NONE,0,0,0,False,-1
37635,DOUBLE,1,1,0,False,-1
37636,SINGLE,0,1,0,False,-1
37637,DOUBLE,1,1,0,False,-1
37638,SINGLE,0,0,1,False,-1
37639,NONE,0,0,0,False,-1
37640,SINGLE,1,0,0,False,-1
37641,SINGLE,1,0,0,False,-1
37642,TRIPLE,1,1,1,False,-1
37643,NONE,0,0,0,False,-1
37644,SINGLE,1,0,0,False,-1
37645,DOUBLE,1,1,0,False,-1
37646,SINGLE,1,0,0,False,-1
37647,TRIPLE,1,1,1,False,-1
37648,SINGLE,0,0,1,False,-1
37649,NONE,0,0,0,False,-1
37650,NONE,0,0,0,False,-1
37651,TRIPLE,1,1,1,False,-1
37652,NONE,0,0,0,False,-1
37653,NONE,0,0,0,False,-1
37654,NONE,0,0,0,False,-1
37655,NONE,0,0,0,False,-1
37656,NONE,0,0,0,False,-1
37657,NONE,0,0,0,False,-1
37658,DOUBLE,1,1,0,False,-1
37659,NONE,0,0,0,False,-1
37660,NONE,0,0,0,False,-1
37661,NONE,0,0,0,False,-1
37662,NONE,0,0,0,False,-1
37663,NONE,0,0,0,False,-1
37664,NONE,0,0,0,False,-1
37665,TRIPLE,1,1,1,False,-1
37666,NONE,0,0,0,False,-1
37667,NONE,0,0,0,False,-1
37668,NONE,0,0,0,False,-1
37669,DOUBLE,1,1,0,False,-1
37670,NONE,0,0,0,False,-1
37671,NONE,0,0,0,False,-1
37672,NONE,0,0,0,False,-1
37673,SINGLE,1,0,0,False,-1
37674,NONE,0,0,0,False,-1
37675,SINGLE,0,0,1,False,-1
37676,NONE,0,0,0,False,-1
37677,SINGLE,1,0,0,False,-1
37678,NONE,0,0,0,False,-1
37679,NONE,0,0,0,False,-1
37680,NONE,0,0,0,False,-1
37681,NONE,0,0,0,False,-1
37682,NONE,0,0,0,False,-1
37683,SINGLE,1,0,0,False,-1
37684,NONE,0,0,0,False,-1
37685,NONE,0,0,0,False,-1
37686,TRIPLE,1,1,1,False,-1
37687,NONE,0,0,0,False,-1
37688,NONE,0,0,0,False,-1
37689,NONE,0,0,0,False,-1
37690,NONE,0,0,0,False,-1
37691,TRIPLE,1,1,1,False,-1
37692,SINGLE,0,0,1,False,-1
37693,NONE,0,0,0,False,-1
37694,NONE,0,0,0,False,-1
37695,DOUBLE,1,1,0,True,158.602
37696,NONE,0,0,0,False,-1
37697,SINGLE,0,0,1,False,-1
37698,DOUBLE,1,1,0,True,1502.54
37699,NONE,0,0,0,False,-1
37700,NONE,0,0,0,False,-1
37701,SINGLE,0,1,0,False,-1
37702,SINGLE,1,0,0,False,-1
37703,NONE,0,0,0,False,-1
37704,TRIPLE,1,1,1,False,-1
37705,SINGLE,0,0,1,False,-1
37706,NONE,0,0,0,False,-1
37707,DOUBLE,1,1,0,False,-1
37708,DOUBLE,0,1,1,False,-1
37709,TRIPLE,1,1,1,False,-1
37710,NONE,0,0,0,False,-1
37711,NONE,0,0,0,False,-1
37712,NONE,0,0,0,False,-1
37713,SINGLE,0,0,1,False,-1
37714,DOUBLE,1,1,0,False,-1
37715,NONE,0,0,0,False,-1
37716,SINGLE,1,0,0,False,-1
37717,SINGLE,0,0,1,False,-1
37718,NONE,0,0,0,False,-1
37719,NONE,0,0,0,False,-1
37720,SINGLE,0,0,1,False,-1
37721,NONE,0,0,0,False,-1
37722,NONE,0,0,0,False,-1
37723,NONE,0,0,0,False,-1
37724,NONE,0,0,0,False,-1
37725,NONE,0,0,0,False,-1
37726,DOUBLE,1,1,0,False,-1
37727,NONE,0,0,0,False,-1
37728,NONE,0,0,0,False,-1
37729,SINGLE,1,0,0,False,-1
37730,NONE,0,0,0,False,-1
37731,NONE,0,0,0,False,-1
37732,SINGLE,1,0,0,False,-1
37733,NONE,0,0,0,False,-1
37734,NONE,0,0,0,False,-1
37735,DOUBLE,1,1,0,False,-1
37736,NONE,0,0,0,False,-1
37737,NONE,0,0,0,False,-1
37738,NONE,0,0,0,False,-1
37739,NONE,0,0,0,False,-1
37740,DOUBLE,1,1,0,False,-1
37741,SINGLE,1,0,0,False,-1
37742,NONE,0,0,0,False,-1
37743,NONE,0,0,0,False,-1
37744,DOUBLE,0,1,1,False,-1
37745,SINGLE,1,0,0,False,-1
37746,NONE,0,0,0,False,-1
37747,NONE,0,0,0,False,-1
37748,SINGLE,0,1,0,False,-1
37749,NONE,0,0,0,False,-1
37750,SINGLE,1,0,0,False,-1
37751,SINGLE,0,0,1,False,-1
37752,TRIPLE,1,1,1,False,-1
37753,NONE,0,0,0,False,-1
37754,SINGLE,1,0,0,False,-1
37755,NONE,0,0,0,False,-1
37756,NONE,0,0,0,False,-1
37757,SINGLE,0,1,0,False,-1
37758,NONE,0,0,0,False,-1
37759,NONE,0,0,0,False,-1
37760,DOUBLE,1,1,0,False,-1
37761,NONE,0,0,0,False,-1
37762,NONE,0,0,0,False,-1
37763,SINGLE,1,0,0,False,-1
37764,NONE,0,0,0,False,-1
37765,NONE,0,0,0,False,-1
37766,NONE,0,0,0,False,-1
37767,NONE,0,0,0,False,-1
37768,NONE,0,0,0,False,-1
37769,NONE,0,0,0,False,-1
37770,TRIPLE,1,1,1,False,-1
37771,DOUBLE,1,1,0,False,-1
37772,SINGLE,1,0,0,False,-1
37773,NONE,0,0,0,False,-1
37774,DOUBLE,1,1,0,False,-1
37775,NONE,0,0,0,False,-1
37776,NONE,0,0,0,False,-1
37777,SINGLE,0,0,1,False,-1
37778,SINGLE,0,1,0,False,-1
37779,SINGLE,0,0,1,False,-1
37780,SINGLE,1,0,0,False,-1
37781,NONE,0,0,0,False,-1
37782,DOUBLE,1,0,1,False,-1
37783,SINGLE,1,0,0,False,-1
37784,NONE,0,0,0,False,-1
37785,SINGLE,1,0,0,False,-1
37786,NONE,0,0,0,False,-1
37787,NONE,0,0,0,False,-1
37788,DOUBLE,1,1,0,False,-1
37789,NONE,0,0,0,False,-1
37790,NONE,0,0,0,False,-1
37791,SINGLE,1,0,0,False,-1
37792,NONE,0,0,0,False,-1
37793,SINGLE,0,0,1,False,-1
37794,DOUBLE,1,1,0,False,-1
37795,NONE,0,0,0,False,-1
37796,DOUBLE,1,1,0,False,-1
37797,SINGLE,0,1,0,False,-1
37798,SINGLE,0,0,1,False,-1
37799,SINGLE,0,1,0,False,-1
37800,NONE,0,0,0,False,-1
37801,NONE,0,0,0,False,-1
37802,NONE,0,0,0,False,-1
37803,NONE,0,0,0,False,-1
37804,NONE,0,0,0,False,-1
37805,NONE,0,0,0,False,-1
37806,NONE,0,0,0,False,-1
37807,NONE,0,0,0,False,-1
37808,NONE,0,0,0,False,-1
37809,NONE,0,0,0,False,-1
37810,NONE,0,0,0,False,-1
37811,NONE,0,0,0,False,-1
37812,SINGLE,1,0,0,False,-1
37813,DOUBLE,1,1,0,False,-1
37814,NONE,0,0,0,False,-1
37815,SINGLE,0,0,1,False,-1
37816,NONE,0,0,0,False,-1
37817,NONE,0,0,0,False,-1
37818,NONE,0,0,0,False,-1
37819,DOUBLE,1,1,0,False,-1
37820,NONE,0,0,0,False,-1
37821,NONE,0,0,0,False,-1
37822,DOUBLE,1,1,0,False,-1
37823,NONE,0,0,0,False,-1
37824,NONE,0,0,0,False,-1
37825,TRIPLE,1,1,1,False,-1
37826,NONE,0,0,0,False,-1
37827,NONE,0,0,0,False,-1
37828,NONE,0,0,0,False,-1
37829,NONE,0,0,0,False,-1
37830,NONE,0,0,0,False,-1
37831,SINGLE,1,0,0,False,-1
37832,DOUBLE,1,1,0,False,-1
37833,NONE,0,0,0,False,-1
37834,NONE,0,0,0,False,-1
37835,SINGLE,1,0,0,False,-1
37836,NONE,0,0,0,False,-1
37837,NONE,0,0,0,False,-1
37838,NONE,0,0,0,False,-1
37839,NONE,0,0,0,False,-1
37840,NONE,0,0,0,False,-1
37841,SINGLE,0,0,1,False,-1
37842,NONE,0,0,0,False,-1
37843,NONE,0,0,0,False,-1
37844,TRIPLE,1,1,1,False,-1
37845,NONE,0,0,0,False,-1
37846,NONE,0,0,0,False,-1
37847,NONE,0,0,0,False,-1
37848,NONE,0,0,0,False,-1
37849,NONE,0,0,0,False,-1
37850,NONE,0,0,0,False,-1
37851,SINGLE,0,1,0,False,-1
37852,SINGLE,1,0,0,False,-1
37853,NONE,0,0,0,False,-1
37854,NONE,0,0,0,False,-1
37855,NONE,0,0,0,False,-1
37856,NONE,0,0,0,False,-1
37857,NONE,0,0,0,False,-1
37858,SINGLE,1,0,0,False,-1
37859,NONE,0,0,0,False,-1
37860,SINGLE,1,0,0,False,-1
37861,NONE,0,0,0,False,-1
37862,NONE,0,0,0,False,-1
37863,NONE,0,0,0,False,-1
37864,DOUBLE,1,1,0,False,-1
37865,SINGLE,0,0,1,False,-1
37866,NONE,0,0,0,False,-1
37867,SINGLE,0,0,1,False,-1
37868,TRIPLE,1,1,1,False,-1
37869,SINGLE,0,1,0,False,-1
37870,DOUBLE,1,1,0,False,-1
37871,SINGLE,0,1,0,False,-1
37872,SINGLE,0,1,0,False,-1
37873,TRIPLE,1,1,1,False,-1
37874,DOUBLE,1,1,0,False,-1
37875,NONE,0,0,0,False,-1
37876,NONE,0,0,0,False,-1
37877,NONE,0,0,0,False,-1
37878,NONE,0,0,0,False,-1
37879,TRIPLE,1,1,1,False,-1
37880,NONE,0,0,0,False,-1
37881,DOUBLE,1,1,0,False,-1
37882,DOUBLE,1,1,0,False,-1
37883,SINGLE,0,0,1,False,-1
37884,NONE,0,0,0,False,-1
37885,SINGLE,1,0,0,False,-1
37886,NONE,0,0,0,False,-1
37887,SINGLE,0,1,0,False,-1
37888,SINGLE,1,0,0,False,-1
37889,SINGLE,0,0,1,False,-1
37890,NONE,0,0,0,False,-1
37891,DOUBLE,0,1,1,False,-1
37892,NONE,0,0,0,False,-1
37893,NONE,0,0,0,False,-1
37894,NONE,0,0,0,False,-1
37895,SINGLE,1,0,0,False,-1
37896,NONE,0,0,0,False,-1
37897,SINGLE,0,0,1,False,-1
37898,NONE,0,0,0,False,-1
37899,TRIPLE,1,1,1,False,-1
37900,NONE,0,0,0,False,-1
37901,SINGLE,0,0,1,False,-1
37902,SINGLE,0,0,1,False,-1
37903,TRIPLE,1,1,1,False,-1
37904,NONE,0,0,0,False,-1
37905,SINGLE,0,0,1,False,-1
37906,NONE,0,0,0,False,-1
37907,NONE,0,0,0,False,-1
37908,SINGLE,1,0,0,False,-1
37909,NONE,0,0,0,False,-1
37910,NONE,0,0,0,False,-1
37911,NONE,0,0,0,False,-1
37912,NONE,0,0,0,False,-1
37913,NONE,0,0,0,False,-1
37914,NONE,0,0,0,False,-1
37915,SINGLE,1,0,0,False,-1
37916,DOUBLE,1,1,0,False,-1
37917,NONE,0,0,0,False,-1
37918,NONE,0,0,0,False,-1
37919,NONE,0,0,0,False,-1
37920,DOUBLE,1,1,0,False,-1
37921,TRIPLE,1,1,1,False,-1
37922,NONE,0,0,0,False,-1
37923,DOUBLE,1,1,0,False,-1
37924,SINGLE,1,0,0,False,-1
37925,SINGLE,0,0,1,False,-1
37926,NONE,0,0,0,False,-1
37927,NONE,0,0,0,False,-1
37928,SINGLE,1,0,0,False,-1
37929,SINGLE,1,0,0,False,-1
37930,NONE,0,0,0,False,-1
37931,NONE,0,0,0,False,-1
37932,NONE,0,0,0,False,-1
37933,NONE,0,0,0,False,-1
37934,NONE,0,0,0,False,-1
37935,SINGLE,0,0,1,False,-1
37936,NONE,0,0,0,False,-1
37937,NONE,0,0,0,False,-1
37938,SINGLE,0,1,0,False,-1
37939,NONE,0,0,0,False,-1
37940,SINGLE,1,0,0,False,-1
37941,NONE,0,0,0,False,-1
37942,NONE,0,0,0,False,-1
37943,SINGLE,0,1,0,False,-1
37944,NONE,0,0,0,False,-1
37945,DOUBLE,1,1,0,False,-1
37946,SINGLE,0,0,1,False,-1
37947,SINGLE,0,1,0,False,-1
37948,SINGLE,0,1,0,False,-1
37949,NONE,0,0,0,False,-1
37950,SINGLE,1,0,0,False,-1
37951,TRIPLE,1,1,1,False,-1
37952,DOUBLE,0,1,1,False,-1
37953,SINGLE,1,0,0,False,-1
37954,NONE,0,0,0,False,-1
37955,NONE,0,0,0,False,-1
37956,DOUBLE,0,1,1,False,-1
37957,NONE,0,0,0,False,-1
37958,NONE,0,0,0,False,-1
37959,SINGLE,0,0,1,False,-1
37960,NONE,0,0,0,False,-1
37961,DOUBLE,1,0,1,False,-1
37962,SINGLE,0,1,0,False,-1
37963,NONE,0,0,0,False,-1
37964,DOUBLE,0,1,1,False,-1
37965,SINGLE,0,0,1,False,-1
37966,NONE,0,0,0,False,-1
37967,NONE,0,0,0,False,-1
37968,NONE,0,0,0,False,-1
37969,SINGLE,1,0,0,False,-1
37970,NONE,0,0,0,False,-1
37971,SINGLE,0,0,1,False,-1
37972,NONE,0,0,0,False,-1
37973,NONE,0,0,0,False,-1
37974,SINGLE,0,0,1,False,-1
37975,SINGLE,0,0,1,False,-1
37976,TRIPLE,1,1,1,False,-1
37977,NONE,0,0,0,False,-1
37978,NONE,0,0,0,False,-1
37979,NONE,0,0,0,False,-1
37980,NONE,0,0,0,False,-1
37981,NONE,0,0,0,False,-1
37982,DOUBLE,1,0,1,False,-1
37983,TRIPLE,1,1,1,False,-1
37984,TRIPLE,1,1,1,False,-1
37985,DOUBLE,1,1,0,False,-1
37986,NONE,0,0,0,False,-1
37987,NONE,0,0,0,False,-1
37988,NONE,0,0,0,False,-1
37989,NONE,0,0,0,False,-1
37990,NONE,0,0,0,False,-1
37991,NONE,0,0,0,False,-1
37992,DOUBLE,1,1,0,False,-1
37993,SINGLE,0,1,0,False,-1
37994,NONE,0,0,0,False,-1
37995,SINGLE,0,0,1,False,-1
37996,NONE,0,0,0,False,-1
37997,NONE,0,0,0,False,-1
37998,SINGLE,0,0,1,False,-1
37999,NONE,0,0,0,False,-1
38000,NONE,0,0,0,False,-1
38001,SINGLE,1,0,0,False,-1
38002,NONE,0,0,0,False,-1
38003,SINGLE,1,0,0,False,-1
38004,NONE,0,0,0,False,-1
38005,TRIPLE,1,1,1,False,-1
38006,NONE,0,0,0,False,-1
38007,NONE,0,0,0,False,-1
38008,NONE,0,0,0,False,-1
38009,NONE,0,0,0,False,-1
38010,SINGLE,0,0,1,False,-1
38011,NONE,0,0,0,False,-1
38012,NONE,0,0,0,False,-1
38013,SINGLE,1,0,0,False,-1
38014,SINGLE,1,0,0,False,-1
38015,NONE,0,0,0,False,-1
38016,SINGLE,1,0,0,False,-1
38017,NONE,0,0,0,False,-1
38018,NONE,0,0,0,False,-1
38019,TRIPLE,1,1,1,False,-1
38020,NONE,0,0,0,False,-1
38021,NONE,0,0,0,False,-1
38022,SINGLE,1,0,0,False,-1
38023,DOUBLE,1,1,0,False,-1
38024,TRIPLE,1,1,1,False,-1
38025,TRIPLE,1,1,1,False,-1
38026,SINGLE,1,0,0,False,-1
38027,NONE,0,0,0,False,-1
38028,NONE,0,0,0,False,-1
38029,SINGLE,1,0,0,False,-1
38030,NONE,0,0,0,False,-1
38031,NONE,0,0,0,False,-1
38032,NONE,0,0,0,False,-1
38033,SINGLE,1,0,0,False,-1
38034,TRIPLE,1,1,1,False,-1
38035,NONE,0,0,0,False,-1
38036,SINGLE,1,0,0,False,-1
38037,TRIPLE,1,1,1,False,-1
38038,TRIPLE,1,1,1,False,-1
38039,SINGLE,1,0,0,False,-1
38040,NONE,0,0,0,False,-1
38041,NONE,0,0,0,False,-1
38042,NONE,0,0,0,False,-1
38043,TRIPLE,1,1,1,False,-1
38044,NONE,0,0,0,False,-1
38045,DOUBLE,1,1,0,False,-1
38046,SINGLE,0,1,0,False,-1
38047,NONE,0,0,0,False,-1
38048,NONE,0,0,0,False,-1
38049,DOUBLE,0,1,1,False,-1
38050,NONE,0,0,0,False,-1
38051,NONE,0,0,0,False,-1
38052,NONE,0,0,0,False,-1
38053,DOUBLE,1,1,0,False,-1
38054,NONE,0,0,0,False,-1
38055,NONE,0,0,0,False,-1
38056,NONE,0,0,0,False,-1
38057,NONE,0,0,0,False,-1
38058,NONE,0,0,0,False,-1
38059,NONE,0,0,0,False,-1
38060,NONE,0,0,0,False,-1
38061,SINGLE,1,0,0,False,-1
38062,SINGLE,0,0,1,False,-1
38063,DOUBLE,1,1,0,False,-1
38064,DOUBLE,1,1,0,False,-1
38065,NONE,0,0,0,False,-1
38066,TRIPLE,1,1,1,False,-1
38067,SINGLE,0,0,1,False,-1
38068,SINGLE,1,0,0,False,-1
38069,NONE,0,0,0,False,-1
38070,TRIPLE,1,1,1,False,-1
38071,NONE,0,0,0,False,-1
38072,NONE,0,0,0,False,-1
38073,NONE,0,0,0,False,-1
38074,NONE,0,0,0,False,-1
38075,NONE,0,0,0,False,-1
38076,DOUBLE,1,1,0,False,-1
38077,SINGLE,0,0,1,False,-1
38078,NONE,0,0,0,False,-1
38079,DOUBLE,1,1,0,False,-1
38080,NONE,0,0,0,False,-1
38081,NONE,0,0,0,False,-1
38082,NONE,0,0,0,False,-1
38083,TRIPLE,1,1,1,False,-1
38084,NONE,0,0,0,False,-1
38085,NONE,0,0,0,False,-1
38086,NONE,0,0,0,False,-1
38087,DOUBLE,1,1,0,True,1883.96
38088,SINGLE,1,0,0,False,-1
38089,NONE,0,0,0,False,-1
38090,DOUBLE,1,1,0,False,-1
38091,SINGLE,1,0,0,False,-1
38092,SINGLE,1,0,0,False,-1
38093,NONE,0,0,0,False,-1
38094,NONE,0,0,0,False,-1
38095,NONE,0,0,0,False,-1
38096,NONE,0,0,0,False,-1
38097,NONE,0,0,0,False,-1
38098,NONE,0,0,0,False,-1
38099,SINGLE,1,0,0,False,-1
38100,TRIPLE,1,1,1,False,-1
38101,SINGLE,1,0,0,False,-1
38102,SINGLE,0,0,1,False,-1
38103,NONE,0,0,0,False,-1
38104,NONE,0,0,0,False,-1
38105,NONE,0,0,0,False,-1
38106,NONE,0,0,0,False,-1
38107,NONE,0,0,0,False,-1
38108,DOUBLE,0,1,1,False,-1
38109,NONE,0,0,0,False,-1
38110,SINGLE,0,0,1,False,-1
38111,NONE,0,0,0,False,-1
38112,SINGLE,1,0,0,False,-1
38113,NONE,0,0,0,False,-1
38114,SINGLE,0,0,1,False,-1
38115,NONE,0,0,0,False,-1
38116,NONE,0,0,0,False,-1
38117,NONE,0,0,0,False,-1
38118,NONE,0,0,0,False,-1
38119,TRIPLE,1,1,1,False,-1
38120,NONE,0,0,0,False,-1
38121,NONE,0,0,0,False,-1
38122,DOUBLE,1,1,0,False,-1
38123,NONE,0,0,0,False,-1
38124,SINGLE,0,1,0,False,-1
38125,NONE,0,0,0,False,-1
38126,NONE,0,0,0,False,-1
38127,SINGLE,0,0,1,False,-1
38128,SINGLE,1,0,0,False,-1
38129,TRIPLE,1,1,1,False,-1
38130,NONE,0,0,0,False,-1
38131,NONE,0,0,0,False,-1
38132,NONE,0,0,0,False,-1
38133,SINGLE,1,0,0,False,-1
38134,DOUBLE,0,1,1,False,-1
38135,NONE,0,0,0,False,-1
38136,NONE,0,0,0,False,-1
38137,NONE,0,0,0,False,-1
38138,SINGLE,0,0,1,False,-1
38139,TRIPLE,1,1,1,False,-1
38140,NONE,0,0,0,False,-1
38141,NONE,0,0,0,False,-1
38142,NONE,0,0,0,False,-1
38143,NONE,0,0,0,False,-1
38144,TRIPLE,1,1,1,False,-1
38145,SINGLE,0,0,1,False,-1
38146,NONE,0,0,0,False,-1
38147,TRIPLE,1,1,1,False,-1
38148,NONE,0,0,0,False,-1
38149,NONE,0,0,0,False,-1
38150,SINGLE,0,1,0,False,-1
38151,TRIPLE,1,1,1,False,-1
38152,NONE,0,0,0,False,-1
38153,SINGLE,0,1,0,False,-1
38154,DOUBLE,1,1,0,False,-1
38155,NONE,0,0,0,False,-1
38156,DOUBLE,1,1,0,False,-1
38157,SINGLE,0,1,0,False,-1
38158,NONE,0,0,0,False,-1
38159,SINGLE,1,0,0,False,-1
38160,TRIPLE,1,1,1,False,-1
38161,NONE,0,0,0,False,-1
38162,SINGLE,0,0,1,False,-1
38163,NONE,0,0,0,False,-1
38164,NONE,0,0,0,False,-1
38165,NONE,0,0,0,False,-1
38166,NONE,0,0,0,False,-1
38167,DOUBLE,1,1,0,False,-1
38168,DOUBLE,1,1,0,False,-1
38169,NONE,0,0,0,False,-1
38170,DOUBLE,1,1,0,False,-1
